DynamicCombinedConfiguration.java,org.apache.commons.configuration2.DynamicCombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,removeConfiguration,331,SURVIVED,none
DynamicCombinedConfiguration.java,org.apache.commons.configuration2.DynamicCombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,removeConfiguration,342,SURVIVED,none
DynamicCombinedConfiguration.java,org.apache.commons.configuration2.DynamicCombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,removeConfiguration,342,SURVIVED,none
DynamicCombinedConfiguration.java,org.apache.commons.configuration2.DynamicCombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,removeConfiguration,326,KILLED,org.apache.commons.configuration2.TestDynamicCombinedConfiguration.org.apache.commons.configuration2.TestDynamicCombinedConfiguration
DynamicCombinedConfiguration.java,org.apache.commons.configuration2.DynamicCombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,removeConfiguration,342,KILLED,org.apache.commons.configuration2.TestDynamicCombinedConfiguration.org.apache.commons.configuration2.TestDynamicCombinedConfiguration
DynamicCombinedConfiguration.java,org.apache.commons.configuration2.DynamicCombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,removeConfigurationAt,359,SURVIVED,none
DynamicCombinedConfiguration.java,org.apache.commons.configuration2.DynamicCombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,removeConfigurationAt,367,SURVIVED,none
DynamicCombinedConfiguration.java,org.apache.commons.configuration2.DynamicCombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,removeConfigurationAt,355,KILLED,org.apache.commons.configuration2.TestDynamicCombinedConfiguration.org.apache.commons.configuration2.TestDynamicCombinedConfiguration
DynamicCombinedConfiguration.java,org.apache.commons.configuration2.DynamicCombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,removeConfigurationAt,367,KILLED,org.apache.commons.configuration2.TestDynamicCombinedConfiguration.org.apache.commons.configuration2.TestDynamicCombinedConfiguration
DynamicCombinedConfiguration.java,org.apache.commons.configuration2.DynamicCombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,removeEventListener,746,NO_COVERAGE,none
DynamicCombinedConfiguration.java,org.apache.commons.configuration2.DynamicCombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setExpressionEngine,638,KILLED,org.apache.commons.configuration2.TestDynamicCombinedConfiguration.org.apache.commons.configuration2.TestDynamicCombinedConfiguration
DynamicCombinedConfiguration.java,org.apache.commons.configuration2.DynamicCombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setNodeCombiner,167,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testMultiTenentConfigurationProperties(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
DynamicCombinedConfiguration.java,org.apache.commons.configuration2.DynamicCombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setNodeCombiner,173,SURVIVED,none
DynamicCombinedConfiguration.java,org.apache.commons.configuration2.DynamicCombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setPropertyInternal,617,NO_COVERAGE,none
DynamicCombinedConfiguration.java,org.apache.commons.configuration2.DynamicCombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setPropertyInternal,619,NO_COVERAGE,none
DynamicCombinedConfiguration.java,org.apache.commons.configuration2.DynamicCombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,sizeInternal,611,KILLED,org.apache.commons.configuration2.TestDynamicCombinedConfiguration.org.apache.commons.configuration2.TestDynamicCombinedConfiguration
DynamicCombinedConfiguration.java,org.apache.commons.configuration2.DynamicCombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,subset,626,NO_COVERAGE,none
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,addFileHandlerListener,255,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testAddFileHandlerListenerNull(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkContent,1366,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testLoadNoContent(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,checkContentAndGetLocator,1385,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testLoadInputStreamSupport(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,checkContentAndGetLocator,1384,SURVIVED,none
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkSourceHandler,1527,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testAssignNullHandler(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,checkSourceHandler,1532,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testAssignWithFileBased(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,clearLocation,537,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testClearLocation(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,closeSilent,1472,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testLoadDirectoryFile(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,closeSilent,1474,KILLED,org.apache.commons.configuration2.TestPropertiesConfiguration.testWriteFooterComment(org.apache.commons.configuration2.TestPropertiesConfiguration)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createFile,1493,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testAssignWithFileBased(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createFile,1493,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testClearLocation(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createFile,1497,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testAssignWithFileBased(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createFile,1495,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testClearLocation(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createFile,1499,NO_COVERAGE,none
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createFile,1503,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testAssignWithFileBased(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createLocatorWithFileName,1355,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testLoadFromFilePath(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,emptyFileLocator,1515,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testGetBasePathUndefined(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,fetchSynchronizerSupport,955,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testLoadInputStreamSupport(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,fetchSynchronizerSupport,957,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testSaveSynchronized(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,fetchSynchronizerSupport,959,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testLoadInputStreamSupport(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fireLoadedEvent,1406,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testLoadEvents(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fireLoadingEvent,1395,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testLoadEvents(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fireLocationChangedEvent,1439,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testLocationChangedLocator(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fireSavedEvent,1428,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testSaveEvents(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,fireSavingEvent,1417,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testSaveEvents(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,fromMap,232,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testInitFromMap(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBasePath,327,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testSetURL(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBasePath,332,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testSetURL(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getBasePath,329,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testSetFile(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getBasePath,334,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testSetURL(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getBasePath,337,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testGetBasePathUndefined(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getContent,243,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testLoadNoContent(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getEncoding,548,KILLED,org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters.testSetEncoding(org.apache.commons.configuration2.builder.TestFileBasedBuilderParameters)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFile,381,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testAssignWithFileBased(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFileLocator,490,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testGetBasePathUndefined(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFileName,281,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testSetFileLocator(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFileName,286,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testSetURL(org.apache.commons.configuration2.io.TestFileHandler)
FileHandler.java,org.apache.commons.configuration2.io.FileHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFileName,283,KILLED,org.apache.commons.configuration2.io.TestFileHandler.testSetFileLocator(org.apache.commons.configuration2.io.TestFileHandler)
